1839	243	0.1
1839	266	0.1
1839	278	0.1
1839	285	0.1
1839	316	0.1
1839	333	0.1
1839	350	0.1
1839	383	0.1
1839	385	0.1
1839	395	0.1
1839	411	0.1
1839	412	0.1
1839	419	0.1
1839	423	0.1
1839	434	0.1
1839	450	0.1
1839	453	0.1
1839	457	0.1
1839	465	0.1
1839	479	0.1
1839	511	0.1
1839	535	0.1
1839	539	0.1
1839	556	0.1
1839	558	0.1
1839	574	0.1
1839	585	0.1
1839	602	0.1
1839	628	0.1
1839	641	0.1
1839	666	0.1
1839	668	0.1
1839	690	0.1
1839	691	0.1
1839	702	0.1
1839	704	0.1
1839	713	0.1
1839	725	0.1
1839	796	0.1
1839	827	0.1
1839	829	0.1
1839	867	0.1
1839	869	0.1
1839	890	0.1
1839	899	0.1
1839	904	0.1
1839	916	0.1
1839	963	0.1
1839	965	0.1
1839	978	0.1
1839	980	0.1
1839	983	0.1
1839	999	0.1
1839	1011	0.1
1839	1019	0.1
1839	1052	0.1
1839	1073	0.1
1839	1080	0.1
1839	1081	0.1
1839	1100	0.1
1839	1120	0.1
1839	1135	0.1
1839	1191	0.1
1839	1214	0.1
1839	1227	0.1
1839	1241	0.1
1839	1258	0.1
1839	1277	0.1
1839	1278	0.1
1839	1287	0.1
1839	1323	0.1
1839	1369	0.1
1839	1382	0.1
1839	1402	0.1
1839	1410	0.1
1839	1426	0.1
1839	1430	0.1
1839	1440	0.1
1839	1486	0.1
1839	1510	0.1
1839	1523	0.1
1839	1547	0.1
1839	1576	0.1
1839	1586	0.1
1839	1619	0.1
1839	1629	0.1
1839	1639	0.1
1839	1649	0.1
1839	1663	0.1
1839	1669	0.1
1839	1670	0.1
1839	1674	0.1
1839	1680	0.1
1839	1718	0.1
1839	1727	0.1
1839	1751	0.1
1839	1767	0.1
1839	1768	0.1
1839	1788	0.1
1839	1792	0.1
1839	1816	0.1
1839	1830	0.1
1839	1833	0.1
1839	1839	0.1
1839	1845	0.1
1839	1856	0.1
1839	1874	0.1
1839	1876	0.1
1839	1878	0.1
1839	1919	0.1
1839	1950	0.1
1839	1962	0.1
1839	1963	0.1
1839	1976	0.1
1839	1987	0.1
1839	2001	0.1
1839	2006	0.1
1839	2012	0.1
1842	246	0.1
1843	1258	0.1
1843	1874	0.1
1844	45	0.1
1844	403	0.1
1844	411	0.1
1844	511	0.1
1844	536	0.1
1844	585	0.1
1844	605	0.1
1844	656	0.1
1844	852	0.1
1844	999	0.1
1844	1144	0.1
1844	1194	0.1
1844	1198	0.1
1844	1239	0.1
1844	1278	0.1
1844	1380	0.1
1844	1440	0.1
1844	1453	0.1
1844	1501	0.1
1844	1522	0.1
1844	1587	0.1
1844	1844	0.1
1844	1874	0.1
1844	1894	0.1
1844	1974	0.1
1844	1998	0.1
1846	453	0.1
1846	1669	0.1
1847	246	0.1
1852	453	0.1
1853	1377	0.1
1857	993	0.1
1860	1159	0.1
1861	1287	0.1
1862	453	0.1
1865	1669	0.1
1866	1706	0.1
1867	1363	0.1
1868	993	0.1
1868	1701	0.1
1869	1874	0.1
1870	1	0.1
1870	1870	0.1
1871	1669	0.1
1874	10	0.1
1874	12	0.1
1874	13	0.1
1874	14	0.1
1874	21	0.1
1874	23	0.1
1874	24	0.1
1874	25	0.1
1874	28	0.1
1874	31	0.1
1874	34	0.1
1874	35	0.1
1874	47	0.1
1874	55	0.1
1874	71	0.1
1874	75	0.1
1874	77	0.1
1874	84	0.1
1874	90	0.1
1874	93	0.1
1874	96	0.1
1874	104	0.1
1874	119	0.1
1874	125	0.1
1874	134	0.1
1874	149	0.1
1874	151	0.1
1874	153	0.1
1874	156	0.1
1874	158	0.1
1874	163	0.1
1874	173	0.1
1874	177	0.1
1874	187	0.1
1874	188	0.1
1874	197	0.1
1874	203	0.1
1874	210	0.1
1874	211	0.1
1874	217	0.1
1874	229	0.1
1874	234	0.1
1874	251	0.1
1874	257	0.1
1874	265	0.1
1874	284	0.1
1874	295	0.1
1874	303	0.1
1874	312	0.1
1874	323	0.1
1874	329	0.1
1874	337	0.1
1874	339	0.1
1874	343	0.1
1874	345	0.1
1874	347	0.1
1874	350	0.1
1874	362	0.1
1874	366	0.1
1874	370	0.1
1874	376	0.1
1874	379	0.1
1874	382	0.1
1874	385	0.1
1874	400	0.1
1874	410	0.1
1874	411	0.1
1874	412	0.1
1874	414	0.1
1874	419	0.1
1874	420	0.1
1874	437	0.1
1874	440	0.1
1874	442	0.1
1874	450	0.1
1874	453	0.1
1874	457	0.1
1874	459	0.1
1874	462	0.1
1874	465	0.1
1874	469	0.1
1874	479	0.1
1874	481	0.1
1874	502	0.1
1874	511	0.1
1874	513	0.1
1874	518	0.1
1874	521	0.1
1874	526	0.1
1874	535	0.1
1874	536	0.1
1874	539	0.1
1874	541	0.1
1874	549	0.1
1874	551	0.1
1874	557	0.1
1874	561	0.1
1874	565	0.1
1874	574	0.1
1874	579	0.1
1874	580	0.1
1874	585	0.1
1874	586	0.1
1874	594	0.1
1874	603	0.1
1874	614	0.1
1874	615	0.1
1874	620	0.1
1874	629	0.1
1874	633	0.1
1874	639	0.1
1874	654	0.1
1874	658	0.1
1874	659	0.1
1874	668	0.1
1874	670	0.1
1874	672	0.1
1874	683	0.1
1874	686	0.1
1874	690	0.1
1874	692	0.1
1874	694	0.1
1874	695	0.1
1874	698	0.1
1874	703	0.1
1874	711	0.1
1874	718	0.1
1874	720	0.1
1874	724	0.1
1874	725	0.1
1874	731	0.1
1874	732	0.1
1874	735	0.1
1874	747	0.1
1874	757	0.1
1874	788	0.1
1874	794	0.1
1874	800	0.1
1874	816	0.1
1874	817	0.1
1874	821	0.1
1874	829	0.1
1874	832	0.1
1874	833	0.1
1874	841	0.1
1874	852	0.1
1874	853	0.1
1874	860	0.1
1874	863	0.1
1874	867	0.1
1874	876	0.1
1874	881	0.1
1874	887	0.1
1874	888	0.1
1874	896	0.1
1874	898	0.1
1874	904	0.1
1874	906	0.1
1874	918	0.1
1874	922	0.1
1874	931	0.1
1874	933	0.1
1874	940	0.1
1874	943	0.1
1874	944	0.1
1874	945	0.1
1874	949	0.1
1874	960	0.1
1874	963	0.1
1874	973	0.1
1874	975	0.1
1874	999	0.1
1874	1009	0.1
1874	1015	0.1
1874	1020	0.1
1874	1034	0.1
1874	1062	0.1
1874	1067	0.1
1874	1080	0.1
1874	1087	0.1
1874	1090	0.1
1874	1096	0.1
1874	1102	0.1
1874	1120	0.1
1874	1128	0.1
1874	1131	0.1
1874	1133	0.1
1874	1134	0.1
1874	1140	0.1
1874	1144	0.1
1874	1149	0.1
1874	1151	0.1
1874	1153	0.1
1874	1167	0.1
1874	1179	0.1
1874	1180	0.1
1874	1193	0.1
1874	1194	0.1
1874	1200	0.1
1874	1203	0.1
1874	1214	0.1
1874	1218	0.1
1874	1229	0.1
1874	1256	0.1
1874	1258	0.1
1874	1268	0.1
1874	1269	0.1
1874	1276	0.1
1874	1278	0.1
1874	1285	0.1
1874	1286	0.1
1874	1299	0.1
1874	1309	0.1
1874	1319	0.1
1874	1320	0.1
1874	1323	0.1
1874	1336	0.1
1874	1347	0.1
1874	1353	0.1
1874	1354	0.1
1874	1361	0.1
1874	1362	0.1
1874	1369	0.1
1874	1387	0.1
1874	1399	0.1
1874	1402	0.1
1874	1408	0.1
1874	1420	0.1
1874	1422	0.1
1874	1430	0.1
1874	1440	0.1
1874	1465	0.1
1874	1467	0.1
1874	1468	0.1
1874	1469	0.1
1874	1472	0.1
1874	1481	0.1
1874	1482	0.1
1874	1487	0.1
1874	1488	0.1
1874	1493	0.1
1874	1494	0.1
1874	1497	0.1
1874	1499	0.1
1874	1501	0.1
1874	1505	0.1
1874	1506	0.1
1874	1510	0.1
1874	1522	0.1
1874	1523	0.1
1874	1524	0.1
1874	1539	0.1
1874	1541	0.1
1874	1543	0.1
1874	1547	0.1
1874	1549	0.1
1874	1550	0.1
1874	1557	0.1
1874	1559	0.1
1874	1565	0.1
1874	1566	0.1
1874	1570	0.1
1874	1576	0.1
1874	1580	0.1
1874	1581	0.1
1874	1586	0.1
1874	1587	0.1
1874	1592	0.1
1874	1604	0.1
1874	1616	0.1
1874	1625	0.1
1874	1644	0.1
1874	1645	0.1
1874	1662	0.1
1874	1669	0.1
1874	1670	0.1
1874	1677	0.1
1874	1680	0.1
1874	1681	0.1
1874	1684	0.1
1874	1688	0.1
1874	1689	0.1
1874	1712	0.1
1874	1715	0.1
1874	1727	0.1
1874	1731	0.1
1874	1742	0.1
1874	1751	0.1
1874	1754	0.1
1874	1767	0.1
1874	1768	0.1
1874	1770	0.1
1874	1776	0.1
1874	1778	0.1
1874	1792	0.1
1874	1794	0.1
1874	1807	0.1
1874	1808	0.1
1874	1814	0.1
1874	1818	0.1
1874	1829	0.1
1874	1833	0.1
1874	1839	0.1
1874	1843	0.1
1874	1844	0.1
1874	1848	0.1
1874	1854	0.1
1874	1869	0.1
1874	1874	0.1
1874	1878	0.1
1874	1892	0.1
1874	1894	0.1
1874	1899	0.1
1874	1903	0.1
1874	1906	0.1
1874	1911	0.1
1874	1925	0.1
1874	1927	0.1
1874	1930	0.1
1874	1934	0.1
1874	1962	0.1
1874	1963	0.1
1874	1974	0.1
1874	1976	0.1
1874	1984	0.1
1874	1987	0.1
1874	1988	0.1
1874	1998	0.1
1874	2002	0.1
1874	2011	0.1
1874	2012	0.1
1875	1706	0.1
1876	118	0.1
1876	208	0.1
1876	262	0.1
1876	279	0.1
1876	282	0.1
1876	453	0.1
1876	476	0.1
1876	529	0.1
1876	616	0.1
1876	630	0.1
1876	691	0.1
1876	702	0.1
1876	713	0.1
1876	869	0.1
1876	884	0.1
1876	1066	0.1
1876	1091	0.1
1876	1175	0.1
1876	1234	0.1
1876	1272	0.1
1876	1287	0.1
1876	1435	0.1
1876	1601	0.1
1876	1619	0.1
1876	1669	0.1
1876	1709	0.1
1876	1738	0.1
1876	1813	0.1
1876	1839	0.1
1876	1906	0.1
1876	1914	0.1
1876	1952	0.1
1876	2006	0.1
1877	1706	0.1
1878	24	0.1
1878	203	0.1
1878	257	0.1
1878	306	0.1
1878	329	0.1
1878	410	0.1
1878	412	0.1
1878	419	0.1
1878	453	0.1
1878	465	0.1
1878	794	0.1
1878	817	0.1
1878	852	0.1
1878	999	0.1
1878	1179	0.1
1878	1586	0.1
1878	1587	0.1
1878	1669	0.1
1878	1674	0.1
1878	1768	0.1
1878	1770	0.1
1878	1792	0.1
1878	1874	0.1
1878	1878	0.1
1878	1974	0.1
1878	1987	0.1
1879	1706	0.1
1880	453	0.1
1880	624	0.1
1880	713	0.1
1880	1159	0.1
1880	1669	0.1
1881	453	0.1
1881	630	0.1
1881	691	0.1
1881	1120	0.1
1881	1192	0.1
1881	1277	0.1
1881	1377	0.1
1881	1426	0.1
1881	1669	0.1
1882	453	0.1
1882	993	0.1
1882	1669	0.1
1882	1874	0.1
1883	1706	0.1
1884	1701	0.1
1885	1377	0.1
1886	1377	0.1
1890	1706	0.1
1891	1874	0.1
1894	34	0.1
1894	92	0.1
1894	411	0.1
1894	511	0.1
1894	536	0.1
1894	585	0.1
1894	841	0.1
1894	852	0.1
1894	943	0.1
1894	999	0.1
1894	1144	0.1
1894	1151	0.1
1894	1198	0.1
1894	1258	0.1
1894	1278	0.1
1894	1369	0.1
1894	1440	0.1
1894	1501	0.1
1894	1522	0.1
1894	1844	0.1
1894	1874	0.1
1894	1899	0.1
1894	1963	0.1
1894	1974	0.1
1894	1992	0.1
1894	1998	0.1
1894	2011	0.1
1896	1277	0.1
1897	412	0.1
1897	829	0.1
1897	1874	0.1
1897	1930	0.1
1900	246	0.1
1902	1669	0.1
1904	1669	0.1
1906	140	0.1
1906	246	0.1
1906	248	0.1
1906	253	0.1
1906	329	0.1
1906	386	0.1
1906	393	0.1
1906	425	0.1
1906	449	0.1
1906	453	0.1
1906	466	0.1
1906	572	0.1
1906	730	0.1
1906	882	0.1
1906	895	0.1
1906	993	0.1
1906	1018	0.1
1906	1039	0.1
1906	1114	0.1
1906	1118	0.1
1906	1159	0.1
1906	1187	0.1
1906	1287	0.1
1906	1306	0.1
1906	1365	0.1
1906	1372	0.1
1906	1377	0.1
1906	1389	0.1
1906	1424	0.1
1906	1500	0.1
1906	1550	0.1
1906	1594	0.1
1906	1669	0.1
1906	1874	0.1
1906	1876	0.1
1906	1906	0.1
1906	1913	0.1
1908	895	0.1
1909	1874	0.1
1911	186	0.1
1911	283	0.1
1911	1706	0.1
1912	15	0.1
1912	203	0.1
1912	350	0.1
1912	375	0.1
1912	459	0.1
1912	999	0.1
1912	1208	0.1
1912	1258	0.1
1912	1278	0.1
1912	1383	0.1
1912	1505	0.1
1912	1586	0.1
1912	1768	0.1
1912	1874	0.1
1912	1987	0.1
1914	1287	0.1
1914	1876	0.1
1918	453	0.1
1918	1159	0.1
1918	1520	0.1
1920	396	0.1
1920	993	0.1
1922	246	0.1
1922	895	0.1
1922	1288	0.1
1922	1952	0.1
1927	203	0.1
1927	457	0.1
1927	535	0.1
1927	1144	0.1
1927	1768	0.1
1927	1874	0.1
1930	3	0.1
1930	203	0.1
1930	412	0.1
1930	817	0.1
1930	1047	0.1
1930	1258	0.1
1930	1590	0.1
1930	1751	0.1
1930	1768	0.1
1930	1874	0.1
1931	1701	0.1
1932	1874	0.1
1934	1706	0.1
1934	1874	0.1
1938	699	0.1
1941	702	0.1
1942	217	0.1
1942	943	0.1
1942	1151	0.1
1942	1522	0.1
1942	1942	0.1
1942	1998	0.1
1944	1669	0.1
1945	1706	0.1
1948	453	0.1
1953	1953	0.1
1954	1159	0.1
1955	453	0.1
1955	2027	0.1
1957	453	0.1
1957	1874	0.1
1957	1952	0.1
1958	1669	0.1
1959	1669	0.1
1961	1669	0.1
1963	21	0.1
1963	22	0.1
1963	39	0.1
1963	104	0.1
1963	120	0.1
1963	203	0.1
1963	217	0.1
1963	350	0.1
1963	411	0.1
1963	419	0.1
1963	511	0.1
1963	539	0.1
1963	690	0.1
1963	852	0.1
1963	869	0.1
1963	999	0.1
1963	1258	0.1
1963	1278	0.1
1963	1323	0.1
1963	1522	0.1
1963	1576	0.1
1963	1586	0.1
1963	1669	0.1
1963	1680	0.1
1963	1751	0.1
1963	1767	0.1
1963	1770	0.1
1963	1833	0.1
1963	1839	0.1
1963	1874	0.1
1963	1899	0.1
1963	1974	0.1
1963	1998	0.1
1964	1159	0.1
1967	1669	0.1
1970	453	0.1
1972	246	0.1
1974	21	0.1
1974	34	0.1
1974	47	0.1
1974	104	0.1
1974	217	0.1
1974	403	0.1
1974	411	0.1
1974	429	0.1
1974	511	0.1
1974	536	0.1
1974	585	0.1
1974	737	0.1
1974	852	0.1
1974	903	0.1
1974	999	0.1
1974	1073	0.1
1974	1080	0.1
1974	1144	0.1
1974	1179	0.1
1974	1194	0.1
1974	1198	0.1
1974	1258	0.1
1974	1278	0.1
1974	1309	0.1
1974	1369	0.1
1974	1380	0.1
1974	1430	0.1
1974	1440	0.1
1974	1453	0.1
1974	1522	0.1
1974	1634	0.1
1974	1782	0.1
1974	1833	0.1
1974	1844	0.1
1974	1874	0.1
1974	1894	0.1
1974	1899	0.1
1974	1963	0.1
1974	1974	0.1
1974	1995	0.1
1974	1998	0.1
1975	1274	0.1
1977	1706	0.1
1979	1155	0.1
1981	1669	0.1
1983	1159	0.1
1984	1	0.1
1984	1874	0.1
1987	31	0.1
1987	153	0.1
1987	329	0.1
1987	412	0.1
1987	419	0.1
1987	453	0.1
1987	465	0.1
1987	511	0.1
1987	683	0.1
1987	732	0.1
1987	794	0.1
1987	798	0.1
1987	817	0.1
1987	824	0.1
1987	852	0.1
1987	999	0.1
1987	1179	0.1
1987	1258	0.1
1987	1587	0.1
1987	1669	0.1
1987	1670	0.1
1987	1768	0.1
1987	1792	0.1
1987	1874	0.1
1987	1878	0.1
1987	1927	0.1
1987	1966	0.1
1988	1440	0.1
1988	1874	0.1
1989	1706	0.1
1989	1989	0.1
1990	4	0.1
1990	1258	0.1
1990	1805	0.1
1992	45	0.1
1992	217	0.1
1992	403	0.1
1992	585	0.1
1992	605	0.1
1992	723	0.1
1992	737	0.1
1992	903	0.1
1992	999	0.1
1992	1144	0.1
1992	1194	0.1
1992	1198	0.1
1992	1239	0.1
1992	1258	0.1
1992	1278	0.1
1992	1369	0.1
1992	1380	0.1
1992	1440	0.1
1992	1501	0.1
1992	1580	0.1
1992	1858	0.1
1992	1894	0.1
1992	1992	0.1
1992	1998	0.1
1994	132	0.1
1994	895	0.1
1995	1144	0.1
1995	1198	0.1
1996	825	0.1
1998	21	0.1
1998	25	0.1
1998	34	0.1
1998	45	0.1
1998	96	0.1
1998	104	0.1
1998	153	0.1
1998	184	0.1
1998	217	0.1
1998	265	0.1
1998	411	0.1
1998	412	0.1
1998	457	0.1
1998	511	0.1
1998	536	0.1
1998	585	0.1
1998	714	0.1
1998	824	0.1
1998	828	0.1
1998	841	0.1
1998	852	0.1
1998	903	0.1
1998	943	0.1
1998	965	0.1
1998	992	0.1
1998	999	0.1
1998	1110	0.1
1998	1144	0.1
1998	1151	0.1
1998	1198	0.1
1998	1258	0.1
1998	1269	0.1
1998	1278	0.1
1998	1369	0.1
1998	1380	0.1
1998	1440	0.1
1998	1467	0.1
1998	1501	0.1
1998	1522	0.1
1998	1580	0.1
1998	1586	0.1
1998	1587	0.1
1998	1663	0.1
1998	1833	0.1
1998	1844	0.1
1998	1854	0.1
1998	1874	0.1
1998	1894	0.1
1998	1899	0.1
1998	1903	0.1
1998	1942	0.1
1998	1963	0.1
1998	1974	0.1
1998	1987	0.1
1999	1	0.1
2000	1159	0.1
2002	1874	0.1
2006	453	0.1
2006	895	0.1
2006	1287	0.1
2006	1876	0.1
2007	1874	0.1
2009	1952	0.1
2010	1377	0.1
2010	1669	0.1
2013	1159	0.1
2020	246	0.1
2021	1669	0.1
2024	547	0.1
2026	1377	0.1
2027	56	0.1
2027	146	0.1
2027	155	0.1
2027	245	0.1
2027	329	0.1
2027	453	0.1
2027	630	0.1
2027	691	0.1
2027	702	0.1
2027	713	0.1
2027	869	0.1
2027	895	0.1
2027	1277	0.1
2027	1287	0.1
2027	1426	0.1
2027	1430	0.1
2027	1510	0.1
2027	1669	0.1
2027	1743	0.1
2027	1768	0.1
2027	1955	0.1
2028	453	0.1
