333	105	0.1
333	112	0.1
333	140	0.1
333	157	0.1
333	196	0.1
333	200	0.1
333	251	0.1
333	255	0.1
333	259	0.1
333	271	0.1
333	276	0.1
333	299	0.1
333	329	0.1
333	331	0.1
333	335	0.1
333	336	0.1
333	337	0.1
333	364	0.1
333	372	0.1
333	381	0.1
333	384	0.1
333	390	0.1
333	410	0.1
333	420	0.1
333	434	0.1
333	457	0.1
333	466	0.1
333	470	0.1
333	489	0.1
333	513	0.1
333	532	0.1
333	543	0.1
333	545	0.1
333	558	0.1
333	564	0.1
333	574	0.1
333	641	0.1
333	658	0.1
333	743	0.1
333	861	0.1
333	870	0.1
333	921	0.1
333	922	0.1
334	31	0.1
334	41	0.1
334	231	0.1
334	254	0.1
334	354	0.1
334	368	0.1
334	376	0.1
334	457	0.1
334	608	0.1
334	612	0.1
334	634	0.1
334	810	0.1
334	923	0.1
334	924	0.1
334	925	0.1
335	31	0.1
335	42	0.1
335	52	0.1
335	56	0.1
335	105	0.1
335	157	0.1
335	201	0.1
335	202	0.1
335	204	0.1
335	218	0.1
335	245	0.1
335	251	0.1
335	329	0.1
335	333	0.1
335	420	0.1
335	532	0.1
335	543	0.1
335	650	0.1
335	926	0.1
336	31	0.1
336	40	0.1
336	79	0.1
336	201	0.1
336	205	0.1
336	291	0.1
336	322	0.1
336	331	0.1
336	333	0.1
336	469	0.1
336	620	0.1
336	908	0.1
337	31	0.1
337	42	0.1
337	47	0.1
337	333	0.1
337	356	0.1
337	383	0.1
337	409	0.1
337	433	0.1
337	468	0.1
337	503	0.1
337	778	0.1
337	927	0.1
338	31	0.1
338	42	0.1
338	50	0.1
338	51	0.1
338	134	0.1
338	254	0.1
338	354	0.1
338	429	0.1
338	587	0.1
338	603	0.1
338	638	0.1
338	661	0.1
339	31	0.1
339	72	0.1
339	102	0.1
339	106	0.1
339	281	0.1
339	308	0.1
339	316	0.1
339	331	0.1
339	340	0.1
339	344	0.1
339	354	0.1
339	368	0.1
339	484	0.1
339	545	0.1
339	554	0.1
339	565	0.1
339	576	0.1
339	761	0.1
339	928	0.1
339	929	0.1
339	930	0.1
339	931	0.1
339	932	0.1
339	933	0.1
340	31	0.1
340	51	0.1
340	52	0.1
340	135	0.1
340	228	0.1
340	237	0.1
340	241	0.1
340	268	0.1
340	339	0.1
340	354	0.1
340	362	0.1
340	365	0.1
340	658	0.1
340	761	0.1
340	846	0.1
340	934	0.1
340	935	0.1
341	32	0.1
341	44	0.1
341	62	0.1
341	76	0.1
341	183	0.1
341	267	0.1
341	303	0.1
341	357	0.1
341	364	0.1
341	371	0.1
341	380	0.1
341	382	0.1
341	384	0.1
341	385	0.1
341	389	0.1
341	393	0.1
341	413	0.1
341	416	0.1
341	512	0.1
341	571	0.1
341	573	0.1
341	578	0.1
341	736	0.1
341	884	0.1
341	889	0.1
341	890	0.1
341	891	0.1
341	892	0.1
341	896	0.1
341	908	0.1
341	936	0.1
341	937	0.1
341	938	0.1
342	34	0.1
342	881	0.1
343	34	0.1
343	208	0.1
343	400	0.1
343	446	0.1
343	698	0.1
344	38	0.1
344	49	0.1
344	116	0.1
344	155	0.1
344	181	0.1
344	339	0.1
344	415	0.1
344	466	0.1
344	489	0.1
344	541	0.1
344	549	0.1
344	564	0.1
344	568	0.1
344	660	0.1
344	677	0.1
344	939	0.1
345	38	0.1
345	350	0.1
346	38	0.1
346	54	0.1
346	155	0.1
346	231	0.1
346	254	0.1
346	287	0.1
346	368	0.1
346	375	0.1
346	399	0.1
346	418	0.1
346	551	0.1
347	38	0.1
347	356	0.1
347	590	0.1
347	743	0.1
347	746	0.1
347	748	0.1
347	940	0.1
347	941	0.1
347	942	0.1
347	943	0.1
347	944	0.1
347	945	0.1
347	946	0.1
348	38	0.1
348	202	0.1
348	258	0.1
348	315	0.1
348	445	0.1
348	585	0.1
348	611	0.1
349	38	0.1
349	45	0.1
349	69	0.1
349	140	0.1
349	316	0.1
349	362	0.1
349	523	0.1
349	947	0.1
350	38	0.1
350	313	0.1
350	345	0.1
350	366	0.1
350	711	0.1
350	948	0.1
350	949	0.1
351	38	0.1
351	46	0.1
351	52	0.1
351	58	0.1
351	72	0.1
351	94	0.1
351	134	0.1
351	163	0.1
351	270	0.1
351	368	0.1
351	554	0.1
351	632	0.1
351	687	0.1
351	705	0.1
351	727	0.1
351	829	0.1
351	844	0.1
351	870	0.1
352	38	0.1
352	76	0.1
352	455	0.1
352	467	0.1
352	562	0.1
352	588	0.1
352	654	0.1
352	656	0.1
352	660	0.1
352	769	0.1
352	950	0.1
352	951	0.1
352	952	0.1
352	953	0.1
353	38	0.1
353	41	0.1
353	51	0.1
353	72	0.1
353	275	0.1
353	392	0.1
353	501	0.1
353	538	0.1
353	568	0.1
353	578	0.1
353	841	0.1
353	954	0.1
354	39	0.1
354	40	0.1
354	41	0.1
354	42	0.1
354	46	0.1
354	50	0.1
354	51	0.1
354	54	0.1
354	75	0.1
354	84	0.1
354	140	0.1
354	141	0.1
354	142	0.1
354	145	0.1
354	146	0.1
354	147	0.1
354	150	0.1
354	185	0.1
354	245	0.1
354	257	0.1
354	268	0.1
354	316	0.1
354	334	0.1
354	338	0.1
354	339	0.1
354	340	0.1
354	356	0.1
354	358	0.1
354	365	0.1
354	368	0.1
354	371	0.1
354	399	0.1
354	415	0.1
354	505	0.1
354	573	0.1
354	720	0.1
354	767	0.1
354	859	0.1
354	930	0.1
354	955	0.1
355	39	0.1
355	40	0.1
355	41	0.1
355	42	0.1
355	45	0.1
355	70	0.1
355	112	0.1
355	122	0.1
355	142	0.1
355	224	0.1
355	237	0.1
355	255	0.1
355	271	0.1
355	273	0.1
355	283	0.1
355	290	0.1
355	329	0.1
355	356	0.1
355	357	0.1
355	367	0.1
355	392	0.1
355	402	0.1
355	416	0.1
355	468	0.1
355	489	0.1
355	495	0.1
355	501	0.1
355	532	0.1
355	666	0.1
355	668	0.1
355	671	0.1
355	691	0.1
355	693	0.1
355	694	0.1
355	838	0.1
355	874	0.1
355	956	0.1
355	957	0.1
355	958	0.1
355	959	0.1
356	39	0.1
356	42	0.1
356	72	0.1
356	153	0.1
356	271	0.1
356	337	0.1
356	347	0.1
356	354	0.1
356	355	0.1
356	389	0.1
356	392	0.1
356	399	0.1
356	407	0.1
356	410	0.1
356	414	0.1
356	468	0.1
356	470	0.1
356	543	0.1
356	552	0.1
356	586	0.1
356	590	0.1
356	591	0.1
356	724	0.1
356	725	0.1
356	744	0.1
356	745	0.1
356	747	0.1
356	750	0.1
356	905	0.1
356	945	0.1
356	946	0.1
356	960	0.1
356	961	0.1
357	39	0.1
357	341	0.1
357	355	0.1
357	383	0.1
357	416	0.1
357	889	0.1
357	891	0.1
357	896	0.1
358	39	0.1
358	41	0.1
358	106	0.1
358	268	0.1
358	308	0.1
358	316	0.1
358	354	0.1
358	369	0.1
358	378	0.1
358	425	0.1
358	452	0.1
358	515	0.1
358	548	0.1
358	707	0.1
358	750	0.1
358	769	0.1
358	921	0.1
358	962	0.1
359	40	0.1
359	183	0.1
359	521	0.1
359	711	0.1
359	765	0.1
360	40	0.1
360	55	0.1
360	56	0.1
360	361	0.1
360	472	0.1
361	40	0.1
361	49	0.1
361	80	0.1
361	105	0.1
361	166	0.1
361	193	0.1
361	194	0.1
361	196	0.1
361	201	0.1
361	204	0.1
361	206	0.1
361	210	0.1
361	214	0.1
361	360	0.1
361	400	0.1
361	436	0.1
361	796	0.1
362	40	0.1
362	45	0.1
362	52	0.1
362	69	0.1
362	137	0.1
362	146	0.1
362	155	0.1
362	246	0.1
362	268	0.1
362	340	0.1
362	349	0.1
362	432	0.1
362	466	0.1
362	523	0.1
362	544	0.1
362	963	0.1
363	40	0.1
363	49	0.1
363	193	0.1
363	199	0.1
363	215	0.1
363	218	0.1
363	221	0.1
363	321	0.1
363	325	0.1
363	328	0.1
363	441	0.1
363	786	0.1
364	40	0.1
364	56	0.1
364	144	0.1
364	148	0.1
364	185	0.1
364	196	0.1
364	207	0.1
364	213	0.1
364	333	0.1
364	341	0.1
364	472	0.1
365	40	0.1
365	52	0.1
365	268	0.1
365	340	0.1
365	354	0.1
365	369	0.1
365	767	0.1
365	954	0.1
365	962	0.1
366	40	0.1
366	51	0.1
366	213	0.1
366	350	0.1
367	40	0.1
367	48	0.1
367	50	0.1
367	52	0.1
367	115	0.1
367	125	0.1
367	135	0.1
367	183	0.1
367	241	0.1
367	250	0.1
367	255	0.1
367	287	0.1
367	355	0.1
367	468	0.1
367	470	0.1
367	489	0.1
367	495	0.1
367	532	0.1
367	672	0.1
367	675	0.1
367	687	0.1
367	688	0.1
367	693	0.1
367	767	0.1
367	838	0.1
367	879	0.1
367	964	0.1
367	965	0.1
367	966	0.1
368	41	0.1
368	50	0.1
368	51	0.1
368	66	0.1
368	134	0.1
368	227	0.1
368	262	0.1
368	268	0.1
368	316	0.1
368	334	0.1
368	339	0.1
368	346	0.1
368	351	0.1
368	354	0.1
368	369	0.1
368	372	0.1
368	392	0.1
368	415	0.1
368	660	0.1
368	864	0.1
368	929	0.1
368	953	0.1
368	962	0.1
369	41	0.1
369	72	0.1
369	91	0.1
369	257	0.1
369	268	0.1
369	358	0.1
369	365	0.1
369	368	0.1
369	452	0.1
369	579	0.1
369	954	0.1
370	41	0.1
370	102	0.1
370	395	0.1
370	417	0.1
370	609	0.1
370	872	0.1
371	41	0.1
371	62	0.1
371	145	0.1
371	146	0.1
371	149	0.1
371	152	0.1
371	185	0.1
371	203	0.1
371	300	0.1
371	341	0.1
371	354	0.1
371	416	0.1
371	503	0.1
371	736	0.1
372	41	0.1
372	42	0.1
372	134	0.1
372	145	0.1
372	271	0.1
372	279	0.1
372	280	0.1
372	324	0.1
372	333	0.1
372	368	0.1
372	378	0.1
372	467	0.1
372	538	0.1
372	730	0.1
373	41	0.1
373	46	0.1
373	57	0.1
373	58	0.1
373	62	0.1
373	68	0.1
373	72	0.1
373	243	0.1
373	429	0.1
373	704	0.1
374	41	0.1
375	41	0.1
375	155	0.1
375	330	0.1
375	346	0.1
375	391	0.1
376	41	0.1
376	73	0.1
376	94	0.1
376	96	0.1
376	137	0.1
376	234	0.1
376	266	0.1
376	334	0.1
376	378	0.1
376	397	0.1
376	403	0.1
376	417	0.1
376	421	0.1
376	429	0.1
376	454	0.1
376	457	0.1
376	606	0.1
376	608	0.1
376	610	0.1
376	612	0.1
376	630	0.1
376	634	0.1
376	734	0.1
376	872	0.1
376	967	0.1
376	968	0.1
376	969	0.1
376	970	0.1
376	971	0.1
377	41	0.1
377	134	0.1
377	155	0.1
377	262	0.1
377	429	0.1
377	445	0.1
377	585	0.1
377	882	0.1
377	972	0.1
377	973	0.1
378	41	0.1
378	42	0.1
378	54	0.1
378	73	0.1
378	86	0.1
378	105	0.1
378	148	0.1
378	155	0.1
378	204	0.1
378	227	0.1
378	233	0.1
378	244	0.1
378	270	0.1
378	275	0.1
378	308	0.1
378	313	0.1
378	316	0.1
378	330	0.1
378	358	0.1
378	372	0.1
378	376	0.1
378	389	0.1
378	390	0.1
378	391	0.1
378	413	0.1
378	454	0.1
378	467	0.1
378	585	0.1
378	588	0.1
378	648	0.1
378	661	0.1
378	662	0.1
378	713	0.1
378	750	0.1
378	753	0.1
378	974	0.1
378	975	0.1
379	41	0.1
379	248	0.1
379	659	0.1
379	809	0.1
379	833	0.1
380	42	0.1
380	303	0.1
380	341	0.1
380	381	0.1
380	382	0.1
380	385	0.1
380	387	0.1
380	784	0.1
380	976	0.1
381	42	0.1
381	82	0.1
381	143	0.1
381	183	0.1
381	303	0.1
381	332	0.1
381	333	0.1
381	380	0.1
381	382	0.1
381	383	0.1
381	384	0.1
381	385	0.1
381	386	0.1
381	387	0.1
381	393	0.1
381	413	0.1
381	504	0.1
381	552	0.1
381	591	0.1
381	730	0.1
381	784	0.1
381	890	0.1
381	892	0.1
382	42	0.1
382	274	0.1
382	303	0.1
382	341	0.1
382	380	0.1
382	381	0.1
382	383	0.1
382	384	0.1
382	385	0.1
382	386	0.1
382	387	0.1
382	578	0.1
382	593	0.1
382	784	0.1
382	890	0.1
382	936	0.1
382	977	0.1
383	42	0.1
383	44	0.1
383	303	0.1
383	332	0.1
383	337	0.1
383	357	0.1
383	381	0.1
383	382	0.1
383	384	0.1
383	386	0.1
383	387	0.1
383	504	0.1
383	884	0.1
384	42	0.1
384	183	0.1
384	303	0.1
384	329	0.1
384	331	0.1
384	333	0.1
384	341	0.1
384	381	0.1
384	382	0.1
384	383	0.1
384	385	0.1
384	386	0.1
384	387	0.1
384	393	0.1
384	407	0.1
384	409	0.1
384	543	0.1
384	578	0.1
384	784	0.1
384	796	0.1
384	891	0.1
384	892	0.1
384	896	0.1
384	938	0.1
385	42	0.1
385	303	0.1
385	341	0.1
385	380	0.1
385	381	0.1
385	382	0.1
385	384	0.1
385	386	0.1
385	387	0.1
385	393	0.1
385	726	0.1
385	784	0.1
385	890	0.1
385	896	0.1
386	42	0.1
386	44	0.1
386	299	0.1
386	303	0.1
386	332	0.1
386	381	0.1
386	382	0.1
386	383	0.1
386	384	0.1
386	385	0.1
386	387	0.1
386	504	0.1
386	730	0.1
387	42	0.1
387	135	0.1
387	144	0.1
387	303	0.1
387	380	0.1
387	381	0.1
387	382	0.1
387	383	0.1
387	384	0.1
387	385	0.1
387	386	0.1
387	591	0.1
387	938	0.1
388	42	0.1
388	83	0.1
388	276	0.1
388	396	0.1
388	404	0.1
388	591	0.1
388	833	0.1
388	859	0.1
388	890	0.1
388	958	0.1
389	42	0.1
389	185	0.1
389	299	0.1
389	332	0.1
389	341	0.1
389	356	0.1
389	378	0.1
389	396	0.1
389	410	0.1
389	413	0.1
389	431	0.1
389	434	0.1
389	542	0.1
389	552	0.1
389	571	0.1
389	633	0.1
389	724	0.1
389	726	0.1
389	729	0.1
389	756	0.1
389	788	0.1
389	809	0.1
389	884	0.1
389	885	0.1
389	886	0.1
389	887	0.1
389	888	0.1
389	978	0.1
390	42	0.1
390	49	0.1
390	56	0.1
390	105	0.1
390	116	0.1
390	176	0.1
390	194	0.1
390	196	0.1
390	197	0.1
390	204	0.1
390	205	0.1
390	207	0.1
390	216	0.1
390	220	0.1
390	274	0.1
390	322	0.1
390	327	0.1
390	333	0.1
390	378	0.1
390	446	0.1
390	584	0.1
390	725	0.1
390	781	0.1
390	786	0.1
390	802	0.1
391	42	0.1
391	106	0.1
391	158	0.1
391	375	0.1
391	378	0.1
391	418	0.1
391	458	0.1
391	657	0.1
391	752	0.1
391	835	0.1
391	840	0.1
391	979	0.1
392	42	0.1
392	56	0.1
392	241	0.1
392	248	0.1
392	271	0.1
392	280	0.1
392	300	0.1
392	353	0.1
392	355	0.1
392	356	0.1
392	368	0.1
392	538	0.1
392	846	0.1
392	902	0.1
392	953	0.1
392	980	0.1
393	42	0.1
393	58	0.1
393	183	0.1
393	276	0.1
393	284	0.1
393	299	0.1
393	303	0.1
393	305	0.1
393	332	0.1
393	341	0.1
393	381	0.1
393	384	0.1
393	385	0.1
393	439	0.1
393	443	0.1
393	504	0.1
393	730	0.1
393	892	0.1
393	893	0.1
393	894	0.1
393	895	0.1
393	920	0.1
393	976	0.1
393	981	0.1
393	982	0.1
393	983	0.1
394	42	0.1
394	135	0.1
395	42	0.1
395	158	0.1
395	268	0.1
395	370	0.1
395	661	0.1
395	752	0.1
395	753	0.1
395	767	0.1
395	846	0.1
395	984	0.1
396	42	0.1
396	72	0.1
396	76	0.1
396	90	0.1
396	140	0.1
396	143	0.1
396	147	0.1
396	153	0.1
396	187	0.1
396	243	0.1
396	299	0.1
396	315	0.1
396	332	0.1
396	388	0.1
396	389	0.1
396	410	0.1
396	412	0.1
396	434	0.1
396	466	0.1
396	504	0.1
396	542	0.1
396	552	0.1
396	571	0.1
396	724	0.1
396	743	0.1
396	745	0.1
396	747	0.1
396	748	0.1
396	756	0.1
396	890	0.1
396	892	0.1
396	943	0.1
396	944	0.1
396	958	0.1
396	985	0.1
396	986	0.1
397	42	0.1
397	135	0.1
397	313	0.1
397	376	0.1
397	421	0.1
397	457	0.1
397	468	0.1
398	42	0.1
398	85	0.1
398	271	0.1
398	299	0.1
398	756	0.1
398	942	0.1
398	958	0.1
398	976	0.1
399	42	0.1
399	45	0.1
399	46	0.1
399	202	0.1
399	228	0.1
399	246	0.1
399	270	0.1
399	346	0.1
399	354	0.1
399	356	0.1
399	572	0.1
399	701	0.1
399	840	0.1
399	960	0.1
400	42	0.1
400	79	0.1
400	80	0.1
400	105	0.1
400	194	0.1
400	206	0.1
400	210	0.1
400	322	0.1
400	343	0.1
400	361	0.1
400	574	0.1
400	581	0.1
401	42	0.1
401	80	0.1
401	85	0.1
401	130	0.1
401	162	0.1
401	193	0.1
401	198	0.1
401	205	0.1
401	211	0.1
401	212	0.1
401	215	0.1
401	219	0.1
401	289	0.1
401	327	0.1
401	436	0.1
401	441	0.1
401	584	0.1
401	698	0.1
401	699	0.1
401	798	0.1
401	802	0.1
401	987	0.1
402	42	0.1
402	52	0.1
402	355	0.1
402	434	0.1
402	657	0.1
402	905	0.1
402	988	0.1
402	989	0.1
403	42	0.1
403	376	0.1
403	468	0.1
403	545	0.1
403	578	0.1
403	697	0.1
403	968	0.1
404	42	0.1
404	50	0.1
404	101	0.1
404	104	0.1
404	142	0.1
404	150	0.1
404	209	0.1
404	210	0.1
404	228	0.1
404	271	0.1
404	313	0.1
404	388	0.1
404	434	0.1
404	573	0.1
404	677	0.1
404	990	0.1
405	43	0.1
405	81	0.1
405	82	0.1
405	240	0.1
405	429	0.1
406	44	0.1
406	407	0.1
406	408	0.1
406	731	0.1
407	44	0.1
407	332	0.1
407	356	0.1
407	384	0.1
407	406	0.1
407	408	0.1
407	410	0.1
407	411	0.1
407	552	0.1
407	730	0.1
407	775	0.1
407	991	0.1
407	992	0.1
408	44	0.1
408	406	0.1
408	407	0.1
408	409	0.1
408	646	0.1
408	725	0.1
408	731	0.1
408	775	0.1
408	904	0.1
408	908	0.1
409	44	0.1
409	299	0.1
409	316	0.1
409	337	0.1
409	384	0.1
409	408	0.1
409	410	0.1
409	411	0.1
409	431	0.1
409	434	0.1
409	591	0.1
409	705	0.1
409	726	0.1
409	729	0.1
409	859	0.1
409	892	0.1
410	44	0.1
410	143	0.1
410	227	0.1
410	299	0.1
410	333	0.1
410	356	0.1
410	389	0.1
410	396	0.1
410	407	0.1
410	409	0.1
410	411	0.1
410	413	0.1
410	431	0.1
410	434	0.1
410	542	0.1
410	543	0.1
410	726	0.1
410	788	0.1
410	892	0.1
410	937	0.1
410	993	0.1
411	44	0.1
411	143	0.1
411	407	0.1
411	409	0.1
411	410	0.1
411	540	0.1
411	552	0.1
411	773	0.1
412	44	0.1
412	153	0.1
412	332	0.1
412	396	0.1
412	413	0.1
412	552	0.1
412	590	0.1
412	724	0.1
412	726	0.1
412	743	0.1
412	745	0.1
412	943	0.1
413	44	0.1
413	52	0.1
413	73	0.1
413	137	0.1
413	143	0.1
413	276	0.1
413	309	0.1
413	341	0.1
413	378	0.1
413	381	0.1
413	389	0.1
413	410	0.1
413	412	0.1
413	552	0.1
413	590	0.1
413	724	0.1
413	884	0.1
413	983	0.1
414	44	0.1
414	46	0.1
414	105	0.1
414	186	0.1
414	276	0.1
414	293	0.1
414	300	0.1
414	356	0.1
414	434	0.1
414	749	0.1
415	45	0.1
415	106	0.1
415	155	0.1
415	235	0.1
415	241	0.1
415	268	0.1
415	275	0.1
415	279	0.1
415	316	0.1
415	329	0.1
415	344	0.1
415	354	0.1
415	368	0.1
415	452	0.1
415	507	0.1
415	535	0.1
415	538	0.1
415	549	0.1
415	568	0.1
415	652	0.1
415	662	0.1
415	705	0.1
415	827	0.1
415	914	0.1
416	45	0.1
416	145	0.1
416	185	0.1
416	203	0.1
416	341	0.1
416	355	0.1
416	357	0.1
416	371	0.1
416	573	0.1
416	851	0.1
417	45	0.1
417	279	0.1
417	370	0.1
417	376	0.1
417	457	0.1
417	612	0.1
417	750	0.1
417	872	0.1
418	45	0.1
418	134	0.1
418	155	0.1
418	242	0.1
418	260	0.1
418	346	0.1
418	391	0.1
418	484	0.1
418	523	0.1
418	605	0.1
418	755	0.1
418	994	0.1
418	995	0.1
419	45	0.1
419	460	0.1
419	486	0.1
419	513	0.1
419	564	0.1
419	808	0.1
419	848	0.1
420	45	0.1
420	57	0.1
420	73	0.1
420	77	0.1
420	105	0.1
420	137	0.1
420	251	0.1
420	259	0.1
420	284	0.1
420	329	0.1
420	331	0.1
420	333	0.1
420	335	0.1
420	543	0.1
420	574	0.1
420	775	0.1
421	45	0.1
421	376	0.1
421	397	0.1
421	609	0.1
422	45	0.1
422	73	0.1
422	447	0.1
422	554	0.1
422	564	0.1
422	824	0.1
422	957	0.1
422	996	0.1
423	45	0.1
423	72	0.1
423	257	0.1
423	331	0.1
423	660	0.1
423	997	0.1
424	45	0.1
425	45	0.1
425	106	0.1
425	210	0.1
425	268	0.1
425	308	0.1
425	358	0.1
425	430	0.1
425	659	0.1
425	817	0.1
425	840	0.1
425	929	0.1
426	46	0.1
426	57	0.1
426	58	0.1
426	59	0.1
426	66	0.1
426	69	0.1
426	72	0.1
426	90	0.1
426	282	0.1
427	46	0.1
427	63	0.1
427	71	0.1
427	90	0.1
427	282	0.1
427	476	0.1
427	500	0.1
427	507	0.1
427	508	0.1
427	509	0.1
427	517	0.1
427	864	0.1
427	868	0.1
427	908	0.1
427	998	0.1
427	999	0.1
427	1000	0.1
428	46	0.1
428	146	0.1
428	238	0.1
429	46	0.1
429	71	0.1
429	86	0.1
429	122	0.1
429	125	0.1
429	128	0.1
429	186	0.1
429	214	0.1
429	250	0.1
429	284	0.1
429	298	0.1
429	299	0.1
429	321	0.1
429	338	0.1
429	373	0.1
429	376	0.1
429	377	0.1
429	405	0.1
429	454	0.1
429	460	0.1
429	520	0.1
429	543	0.1
429	546	0.1
429	554	0.1
429	632	0.1
429	775	0.1
429	817	0.1
429	884	0.1
429	898	0.1
429	919	0.1
429	1001	0.1
429	1002	0.1
430	46	0.1
430	59	0.1
430	65	0.1
430	67	0.1
430	68	0.1
430	90	0.1
430	282	0.1
430	425	0.1
430	485	0.1
430	497	0.1
430	499	0.1
430	500	0.1
430	510	0.1
431	46	0.1
431	135	0.1
431	243	0.1
431	299	0.1
431	332	0.1
431	389	0.1
431	409	0.1
431	410	0.1
431	756	0.1
431	892	0.1
431	904	0.1
431	1003	0.1
432	46	0.1
432	69	0.1
432	362	0.1
432	610	0.1
432	822	0.1
432	860	0.1
432	907	0.1
432	932	0.1
432	963	0.1
432	1004	0.1
432	1005	0.1
433	47	0.1
433	252	0.1
433	329	0.1
433	331	0.1
433	337	0.1
433	543	0.1
433	687	0.1
433	802	0.1
433	927	0.1
434	48	0.1
434	159	0.1
434	239	0.1
434	271	0.1
434	284	0.1
434	299	0.1
434	332	0.1
434	333	0.1
434	389	0.1
434	396	0.1
434	402	0.1
434	404	0.1
434	409	0.1
434	410	0.1
434	414	0.1
434	468	0.1
434	504	0.1
434	540	0.1
434	542	0.1
434	552	0.1
434	571	0.1
434	636	0.1
434	687	0.1
434	724	0.1
434	726	0.1
434	729	0.1
434	748	0.1
434	756	0.1
434	788	0.1
434	884	0.1
434	885	0.1
434	886	0.1
434	887	0.1
434	888	0.1
434	993	0.1
435	49	0.1
435	116	0.1
435	128	0.1
435	307	0.1
435	321	0.1
435	691	0.1
436	49	0.1
436	361	0.1
436	401	0.1
437	49	0.1
437	56	0.1
437	105	0.1
437	130	0.1
437	213	0.1
437	251	0.1
437	274	0.1
437	439	0.1
438	49	0.1
438	201	0.1
438	204	0.1
438	214	0.1
438	305	0.1
438	307	0.1
438	314	0.1
438	322	0.1
438	501	0.1
438	552	0.1
438	725	0.1
438	729	0.1
439	49	0.1
439	58	0.1
439	105	0.1
439	116	0.1
439	128	0.1
439	194	0.1
439	196	0.1
439	206	0.1
439	210	0.1
439	216	0.1
439	218	0.1
439	233	0.1
439	263	0.1
439	274	0.1
439	303	0.1
439	322	0.1
439	393	0.1
439	437	0.1
439	650	0.1
439	1006	0.1
440	49	0.1
440	240	0.1
440	444	0.1
440	640	0.1
441	49	0.1
441	118	0.1
441	198	0.1
441	212	0.1
441	297	0.1
441	363	0.1
441	401	0.1
441	517	0.1
441	584	0.1
441	698	0.1
441	699	0.1
441	806	0.1
441	882	0.1
442	49	0.1
442	321	0.1
442	322	0.1
443	50	0.1
443	137	0.1
443	142	0.1
443	230	0.1
443	240	0.1
443	248	0.1
443	298	0.1
443	393	0.1
443	444	0.1
443	504	0.1
443	539	0.1
443	749	0.1
443	775	0.1
443	809	0.1
443	834	0.1
444	50	0.1
444	69	0.1
444	70	0.1
444	91	0.1
444	233	0.1
444	237	0.1
444	240	0.1
444	282	0.1
444	440	0.1
444	443	0.1
445	51	0.1
445	134	0.1
445	155	0.1
445	348	0.1
445	377	0.1
445	448	0.1
445	451	0.1
445	461	0.1
445	568	0.1
445	586	0.1
445	588	0.1
446	51	0.1
446	105	0.1
446	116	0.1
446	127	0.1
446	133	0.1
446	192	0.1
446	193	0.1
446	196	0.1
446	204	0.1
446	205	0.1
446	206	0.1
446	208	0.1
446	210	0.1
446	263	0.1
446	274	0.1
446	291	0.1
446	322	0.1
446	343	0.1
446	390	0.1
446	468	0.1
446	594	0.1
446	641	0.1
446	695	0.1
446	915	0.1
447	51	0.1
447	73	0.1
447	238	0.1
447	264	0.1
447	422	0.1
447	475	0.1
447	477	0.1
447	482	0.1
447	484	0.1
447	564	0.1
447	816	0.1
447	824	0.1
447	996	0.1
447	1007	0.1
448	51	0.1
448	134	0.1
448	445	0.1
449	51	0.1
449	456	0.1
450	51	0.1
450	459	0.1
450	731	0.1
451	51	0.1
451	275	0.1
451	279	0.1
451	445	0.1
451	500	0.1
451	507	0.1
451	538	0.1
451	662	0.1
451	772	0.1
451	836	0.1
451	950	0.1
451	1008	0.1
452	52	0.1
452	81	0.1
452	106	0.1
452	137	0.1
452	235	0.1
452	241	0.1
452	243	0.1
452	268	0.1
452	308	0.1
452	358	0.1
452	369	0.1
452	415	0.1
452	455	0.1
452	456	0.1
452	515	0.1
452	588	0.1
452	652	0.1
452	654	0.1
452	656	0.1
452	657	0.1
452	662	0.1
452	663	0.1
452	688	0.1
452	914	0.1
452	1009	0.1
452	1010	0.1
452	1011	0.1
453	52	0.1
453	238	0.1
453	484	0.1
453	564	0.1
453	687	0.1
454	52	0.1
454	54	0.1
454	81	0.1
454	86	0.1
454	89	0.1
454	93	0.1
454	95	0.1
454	115	0.1
454	137	0.1
454	189	0.1
454	191	0.1
454	229	0.1
454	376	0.1
454	378	0.1
454	429	0.1
454	464	0.1
454	578	0.1
454	598	0.1
454	603	0.1
454	604	0.1
454	621	0.1
454	622	0.1
454	623	0.1
454	624	0.1
454	625	0.1
454	704	0.1
454	708	0.1
454	821	0.1
454	1012	0.1
454	1013	0.1
454	1014	0.1
455	52	0.1
455	72	0.1
455	188	0.1
455	352	0.1
455	452	0.1
455	515	0.1
455	588	0.1
455	654	0.1
455	660	0.1
456	52	0.1
456	235	0.1
456	241	0.1
456	308	0.1
456	449	0.1
456	452	0.1
456	761	0.1
456	817	0.1
456	1009	0.1
457	52	0.1
457	94	0.1
457	96	0.1
457	135	0.1
457	313	0.1
457	315	0.1
457	333	0.1
457	334	0.1
457	376	0.1
457	397	0.1
457	417	0.1
457	468	0.1
457	923	0.1
458	52	0.1
458	106	0.1
458	235	0.1
458	257	0.1
458	260	0.1
458	275	0.1
458	276	0.1
458	308	0.1
458	314	0.1
458	391	0.1
458	548	0.1
458	603	0.1
458	632	0.1
458	707	0.1
458	840	0.1
458	1001	0.1
458	1015	0.1
458	1016	0.1
459	52	0.1
459	137	0.1
459	450	0.1
459	700	0.1
459	701	0.1
459	840	0.1
459	842	0.1
