4310	2490	0.0185
4310	2507	0.0303
4310	2516	0.006
4310	2576	0.0052
4310	2605	0.02
4310	2620	0.0135
4310	2774	0.0093
4310	2775	0.0066
4310	2822	0.0123
4310	2831	0.0128
4310	2851	0.0109
4310	2909	0.0154
4310	2925	0.0286
4310	3000	0.0385
4310	3027	0.0111
4310	3084	0.0065
4310	3089	0.0041
4310	3238	0.0069
4310	3274	0.0169
4310	3291	0.0073
4310	3417	0.013
4310	3456	0.0045
4310	3459	0.0052
4310	3586	0.0114
4310	3614	0.02
4310	3634	0.0095
4310	3643	0.0087
4310	3691	0.0196
4310	3752	0.0182
4310	3755	0.0083
4310	3796	0.0076
4310	3830	0.0175
4310	3897	0.0054
4310	3919	0.0238
4310	3976	0.0068
4310	4037	0.0022
4310	4041	0.0122
4310	4071	0.0135
4310	4098	0.0179
4310	4099	0.0061
4310	4127	0.0357
4310	4175	0.0185
4310	4191	0.0039
4310	4247	0.0079
4310	4315	0.0169
4310	4338	0.0114
4310	4341	0.0263
4310	4400	0.0087
4310	4448	0.0101
4310	4483	0.013
4310	4527	0.0256
4310	4530	0.0123
4310	4534	0.0185
4310	4536	0.0058
4310	4574	0.013
4310	4587	0.0103
4310	4600	0.0088
4310	4632	0.0172
4310	4653	0.0091
4310	4666	0.0069
4310	4687	0.0099
4310	4709	0.0133
4310	4712	0.0051
4310	4715	0.0175
4310	4717	0.0128
4310	4748	0.0192
4310	4777	0.0227
4310	4781	0.0161
4310	4791	0.02
4310	4795	0.0112
4310	4824	0.0208
4310	4828	0.0071
4310	4846	0.0147
4310	4875	0.0055
4310	4899	0.0227
4310	4929	0.0154
4310	4980	0.0208
4310	4981	0.0115
4310	4983	0.0112
4310	4986	0.0233
4310	5002	0.0074
4310	5020	0.0092
4310	5028	0.0135
4310	5061	0.0213
4310	5072	0.0152
4310	5096	0.0208
4310	5123	0.0093
4310	5155	0.0185
4310	5176	0.0217
4310	5178	0.0085
4310	5179	0.0099
4310	5182	0.0169
4310	5188	0.0145
4310	5189	0.0159
4310	5199	0.0152
4310	5200	0.0114
4310	5226	0.0133
4310	5233	0.0067
4310	5254	0.0038
4310	5262	0.0132
4310	5273	0.0172
4310	5285	0.0303
4310	5288	0.0079
4310	5301	0.0141
4310	5308	0.0526
4310	5311	0.0909
4310	5321	0.0114
4310	5323	0.0238
4310	5327	0.0233
4310	5335	0.0106
4310	5341	0.0179
4310	5404	0.0085
4310	5412	0.0046
4310	5417	0.1
4310	5423	0.0103
4310	5439	0.0233
4310	5445	0.0172
4310	5449	0.0096
4310	5452	0.0156
4310	5459	0.0057
4310	5463	0.0175
4310	5482	0.0167
4310	5484	0.0065
4310	5499	0.0769
4310	5506	0.0217
4310	5509	0.0208
4310	5514	0.0833
4310	5524	0.0067
4310	5527	0.0167
4310	5539	0.0294
4310	5543	0.0069
4310	5563	0.0094
4310	5584	0.0189
4310	5592	0.0345
4310	5620	0.0294
4310	5624	0.0182
4310	5637	0.0172
4310	5651	0.0172
4310	5673	0.25
4310	5680	0.0189
4310	5683	0.013
4310	5684	0.0185
4310	5697	0.0096
4310	5721	0.0213
4310	5732	0.0208
4310	5739	0.0135
4310	5743	0.011
4310	5760	0.0105
4310	5775	0.013
4310	5798	0.0213
4310	5800	0.0072
4310	5804	0.0152
4310	5806	0.0122
4310	5807	0.0357
4310	5811	0.0172
4310	5814	0.0096
4310	5818	0.013
4310	5822	0.0156
4310	5824	0.0312
4310	5839	0.0118
4310	5844	0.0145
4310	5848	0.0196
4310	5871	0.0133
4310	5872	0.0108
4310	5886	0.0115
4310	5902	0.0118
4310	5928	0.0189
4310	5932	0.025
4310	5936	0.0154
4310	5947	0.0133
4310	5973	0.0333
4310	5994	0.0175
4310	5998	0.02
4310	6000	0.0217
4310	6001	0.0208
4310	6006	0.0092
4310	6027	0.1429
4310	6032	0.0159
4310	6043	0.02
4310	6044	0.0137
4310	6097	0.0164
4310	6098	0.0161
4310	6105	0.0588
4310	6123	0.0112
4310	6124	0.0141
4310	6151	0.0167
4310	6156	0.0118
4310	6243	0.0233
4310	6296	0.0204
4310	6299	0.0096
4310	6327	0.0082
4310	6328	0.0169
4310	6337	0.0141
4310	6400	0.0204
4310	6414	0.0106
4310	6432	0.0213
4310	6437	0.0149
4310	6481	0.0161
4310	6505	0.0149
4310	6523	0.0112
4310	6555	0.009
4310	6566	0.0169
4310	6567	0.0625
4310	6570	0.0312
4310	6576	0.0213
4310	6613	0.0233
4310	6665	0.0088
4310	6715	0.0123
4310	6720	0.0196
4310	6774	0.0088
4310	6784	0.0087
4310	6832	0.0059
4310	6833	0.0105
4310	6860	0.0204
4310	6869	0.0135
4310	6907	0.0156
4310	6913	0.0111
4310	6945	0.0417
4310	6946	0.0085
4310	6979	0.0095
4310	6980	0.0143
4310	7012	0.0233
4310	7021	0.0108
4310	7052	0.0122
4310	7054	0.02
4310	7063	0.0164
4310	7073	0.0244
4310	7094	0.0263
4310	7101	0.0227
4310	7115	0.0114
4310	7116	0.0217
4310	7119	0.0213
4310	7143	0.0217
4310	7144	0.0213
4310	7168	0.0189
4310	7214	0.0182
4310	7237	0.0196
4310	7238	0.0238
4310	7277	0.0161
4310	7351	0.0175
4310	7378	0.0175
4310	7381	0.0167
4310	7386	0.0185
4310	7400	0.0185
4310	7450	0.0294
4310	7497	0.0333
4310	7587	0.0108
4310	7618	0.0213
4310	7620	0.0048
4310	7651	0.0196
4310	7653	0.1429
4310	7699	0.0127
4310	7707	0.0213
4310	7778	0.0294
4310	7795	0.0185
4310	7813	0.0256
4310	7927	0.0217
4310	7961	0.0119
4310	8297	0.0238
4312	3447	0.0123
4312	3568	0.0075
4312	3645	0.0111
4312	4578	0.0103
4312	4728	0.0714
4313	978	0.0105
4313	1385	0.0078
4313	2433	0.0127
4313	3568	0.0075
4313	4510	0.0132
4314	15	0.0028
4314	3568	0.0075
4314	5928	0.0189
4314	6594	0.027
4315	15	0.0028
4315	762	0.0037
4315	1024	0.0303
4315	1385	0.0078
4315	1680	0.0116
4315	1729	0.0143
4315	2289	0.0159
4315	2364	0.0127
4315	2381	0.01
4315	2398	0.0029
4315	2871	0.0062
4315	3568	0.0075
4315	3645	0.0111
4315	3660	0.0192
4315	3748	0.013
4315	4189	0.0256
4315	4191	0.0039
4315	4297	0.0104
4315	4373	0.0182
4315	4402	0.0204
4315	4654	0.0667
4315	4666	0.0069
4315	4735	0.0051
4315	4820	0.0179
4315	4964	0.0114
4315	4983	0.0112
4315	5033	0.1111
4315	5412	0.0046
4315	5449	0.0096
4316	3447	0.0123
4316	3452	0.0135
4316	3568	0.0075
4316	3843	0.0096
4316	4011	0.0097
4316	4191	0.0039
4316	4335	0.0044
4316	4987	0.0769
4317	3454	0.0106
4317	3568	0.0075
4317	4402	0.0204
4318	3568	0.0075
4318	4191	0.0039
4318	6914	0.0081
4319	737	0.0043
4319	3568	0.0075
4319	5412	0.0046
4319	5484	0.0065
4320	3568	0.0075
4320	4417	0.0244
4321	3568	0.0075
4322	4402	0.0204
4324	1185	0.0204
4324	1385	0.0078
4324	2565	0.0036
4324	3140	0.0112
4324	3309	0.0182
4324	3660	0.0192
4324	4384	0.0122
4324	4402	0.0204
4325	2565	0.0036
4325	4384	0.0122
4325	4424	0.0137
4326	2433	0.0127
4326	2565	0.0036
4326	3089	0.0041
4326	4797	0.0145
4326	5714	0.0093
4326	5994	0.0175
4326	6869	0.0135
4327	2565	0.0036
4327	4528	0.0175
4328	2565	0.0036
4329	762	0.0037
4329	2516	0.006
4329	2565	0.0036
4329	3092	0.0164
4329	3724	0.0208
4329	4219	0.0294
4329	4463	0.0123
4329	4666	0.0069
4329	4712	0.0051
4329	4735	0.0051
4329	4828	0.0071
4329	5106	0.0156
4331	3634	0.0095
4331	6174	0.0286
4333	4191	0.0039
4333	5412	0.0046
4334	4191	0.0039
4335	737	0.0043
4335	1074	0.0909
4335	2398	0.0029
4335	2535	0.0043
4335	2785	0.0105
4335	3084	0.0065
4335	3813	0.0147
4335	4191	0.0039
4335	4448	0.0101
4335	4485	0.0156
4335	4529	0.0303
4335	4578	0.0103
4335	4645	0.0385
4335	4653	0.0091
4335	4735	0.0051
4335	4846	0.0147
4335	4981	0.0115
4335	5028	0.0135
4335	5033	0.1111
4335	5037	0.0175
4335	5079	0.0061
4335	5121	0.0233
4335	5144	0.0152
4335	5273	0.0172
4335	5412	0.0046
4335	5671	0.0179
4335	6414	0.0106
4335	6980	0.0143
4335	7021	0.0108
4335	7632	0.0056
4335	7908	0.0118
4335	8297	0.0238
4336	4191	0.0039
4337	4191	0.0039
4338	72	0.0065
4338	95	0.0256
4338	608	0.0096
4338	1026	0.0053
4338	1473	0.0105
4338	2001	0.0161
4338	2354	0.0085
4338	2398	0.0029
4338	2535	0.0043
4338	2775	0.0066
4338	3084	0.0065
4338	3291	0.0073
4338	3352	0.0038
4338	3458	0.0213
4338	3459	0.0052
4338	3537	0.0052
4338	3554	0.0263
4338	3607	0.0147
4338	4037	0.0022
4338	4191	0.0039
4338	4600	0.0088
4338	4709	0.0133
4338	4712	0.0051
4338	5045	0.1111
4338	5254	0.0038
4338	5412	0.0046
4338	5423	0.0103
4338	5449	0.0096
4338	5563	0.0094
4338	5714	0.0093
4338	6004	0.0114
4338	6229	0.0143
4338	6422	0.0161
4338	6566	0.0169
4338	6613	0.0233
4338	6739	0.0222
4338	6789	0.0175
4338	6833	0.0105
4338	6855	0.0145
4338	8295	0.0085
4340	4349	0.0192
4341	4349	0.0192
4342	1024	0.0303
4342	2592	0.0167
4342	2917	0.0333
4342	3898	0.0145
4342	4037	0.0022
4342	4212	0.0179
4342	4349	0.0192
4342	4365	0.0167
4342	5073	0.0175
4342	5092	0.0139
4343	762	0.0037
4343	1823	0.0294
4343	4349	0.0192
4343	5527	0.0167
4343	6006	0.0092
4343	6594	0.027
4343	6897	0.0222
4344	4349	0.0192
4344	4373	0.0182
4344	4384	0.0122
4345	4349	0.0192
4345	4875	0.0055
4346	4349	0.0192
4347	967	0.0196
4347	2223	0.0345
4347	3554	0.0263
4347	3806	0.0263
4347	3962	0.0101
4347	4037	0.0022
4347	4349	0.0192
4347	4435	0.0263
4347	4507	0.0222
4347	4613	0.0192
4347	4983	0.0112
4347	5064	0.0455
4347	5246	0.0278
4347	5466	0.027
4347	5819	0.0182
4347	5933	0.0286
4347	6032	0.0159
4347	6174	0.0286
4347	6330	0.0125
4347	6414	0.0106
4347	6422	0.0161
4347	6914	0.0081
4347	6918	0.0164
4347	7021	0.0108
4347	7063	0.0164
4347	7341	0.037
4347	7517	0.05
4347	7574	0.0526
4347	7620	0.0048
4347	7701	0.0667
4347	7778	0.0294
4347	7879	0.0286
4347	7908	0.0118
4347	7924	0.0159
4347	7927	0.0217
4347	7946	0.0278
4347	7952	0.1111
4347	7961	0.0119
4347	7979	0.0208
4347	7992	0.0227
4347	7994	0.1
4347	7996	0.0909
4347	8042	0.0182
4347	8079	0.1111
4347	8090	0.125
4347	8121	0.0189
4347	8128	0.025
4347	8130	0.125
4347	8134	0.0169
4347	8168	0.0208
4347	8169	0.0714
4347	8174	0.0125
4347	8198	0.0286
4347	8212	0.0204
4347	8224	0.0208
4348	4349	0.0192
4351	1990	0.0114
4351	3724	0.0208
4351	4510	0.0132
4351	4531	0.0147
4352	1990	0.0114
4353	15	0.0028
4353	72	0.0065
4353	737	0.0043
4353	1247	0.02
4353	1799	0.0125
4353	1990	0.0114
4353	2001	0.0161
4353	2258	0.02
4353	2354	0.0085
4353	2398	0.0029
4353	2516	0.006
4353	2822	0.0123
4353	2831	0.0128
4353	3015	0.02
4353	3027	0.0111
4353	3417	0.013
4353	3456	0.0045
4353	3634	0.0095
4353	3897	0.0054
4353	3910	0.0115
4353	3976	0.0068
4353	4037	0.0022
4353	4071	0.0135
4353	4099	0.0061
4353	4127	0.0357
4353	4310	0.0076
4353	4335	0.0044
4353	4338	0.0114
4353	4400	0.0087
4353	4448	0.0101
4353	4587	0.0103
4353	4600	0.0088
4353	4713	0.0172
4353	4828	0.0071
4353	4846	0.0147
4353	5020	0.0092
4353	5155	0.0185
4353	5178	0.0085
4353	5189	0.0159
4353	5226	0.0133
4353	5262	0.0132
4353	5288	0.0079
4353	5326	0.0625
4353	5327	0.0233
4353	5335	0.0106
4353	5387	0.0667
4353	5392	0.0154
4353	5412	0.0046
4353	5423	0.0103
4353	5445	0.0172
4353	5449	0.0096
4353	5454	0.0154
4353	5459	0.0057
4353	5482	0.0167
4353	5484	0.0065
4353	5506	0.0217
4353	5509	0.0208
4353	5514	0.0833
4353	5539	0.0294
4353	5637	0.0172
4353	5683	0.013
4353	5693	0.0164
4353	5713	0.125
4353	5732	0.0208
4353	5743	0.011
4353	5775	0.013
4353	5844	0.0145
4353	5886	0.0115
4353	5925	0.0156
4353	6229	0.0143
4353	6262	0.0185
4353	6296	0.0204
4353	6328	0.0169
4353	6634	0.0049
4353	6780	0.0164
4353	7092	0.0065
4353	7301	0.0147
4353	7809	0.0081
4353	7910	0.0185
4353	7961	0.0119
4354	1990	0.0114
4354	3284	0.0175
4354	3443	0.0071
4354	3452	0.0135
4354	4335	0.0044
4354	5100	0.0119
4355	1733	0.0256
4355	2001	0.0161
4355	2014	0.02
4355	2364	0.0127
4355	2822	0.0123
4355	2831	0.0128
4355	2902	0.037
4355	3089	0.0041
4355	3092	0.0164
4355	3352	0.0038
4355	3417	0.013
4355	3447	0.0123
4355	3453	0.0149
4355	3455	0.0189
4355	3459	0.0052
4355	3537	0.0052
4355	3634	0.0095
4355	3661	0.0189
4355	3796	0.0076
4355	3843	0.0096
4355	3897	0.0054
4355	3910	0.0115
4355	4400	0.0087
4355	4448	0.0101
4355	4483	0.013
4355	4530	0.0123
4355	4531	0.0147
4355	4600	0.0088
4355	4653	0.0091
4355	4654	0.0667
4355	4748	0.0192
4355	4953	0.0156
4355	5020	0.0092
4355	5155	0.0185
4355	5176	0.0217
4355	5204	0.0141
4355	5215	0.025
4355	5323	0.0238
4355	5341	0.0179
4355	5412	0.0046
4355	5415	0.0238
4355	5459	0.0057
4355	5509	0.0208
4355	5713	0.125
4355	5737	0.0213
4355	5775	0.013
4355	5778	0.25
4355	5780	0.0167
4355	5784	0.04
4355	8295	0.0085
4357	3661	0.0189
4358	2612	0.02
4360	4365	0.0167
4361	4365	0.0167
4361	4666	0.0069
4361	5288	0.0079
4361	6946	0.0085
4361	7115	0.0114
4361	7201	0.1
4362	4365	0.0167
4363	608	0.0096
4363	2398	0.0029
4363	2516	0.006
4363	2871	0.0062
4363	3106	0.0175
4363	3291	0.0073
4363	3321	0.0114
4363	3352	0.0038
4363	3458	0.0213
4363	3796	0.0076
4363	3806	0.0263
4363	3835	0.0204
4363	4041	0.0122
4363	4099	0.0061
4363	4191	0.0039
4363	4365	0.0167
4363	4453	0.0175
4363	4463	0.0123
4363	4666	0.0069
4363	5524	0.0067
4363	5543	0.0069
4363	5592	0.0345
4364	762	0.0037
4364	1185	0.0204
4364	2354	0.0085
4364	2433	0.0127
4364	2774	0.0093
4364	3014	0.0103
4364	3309	0.0182
4364	3346	0.0154
4364	3443	0.0071
4364	3453	0.0149
4364	3456	0.0045
4364	3554	0.0263
4364	3873	0.013
4364	3958	0.0103
4364	4037	0.0022
4364	4361	0.0114
4364	4365	0.0167
4364	4400	0.0087
4364	4432	0.0208
4364	4528	0.0175
4364	4578	0.0103
4364	5045	0.1111
4364	5083	0.0156
4364	5199	0.0152
4364	5233	0.0067
4364	5288	0.0079
4364	5335	0.0106
4364	5392	0.0154
4364	5511	0.0204
4364	5817	0.0159
4364	6246	0.0182
4364	6422	0.0161
4364	6553	0.0345
4364	6634	0.0049
4364	6737	0.0312
4364	6855	0.0145
4364	6979	0.0095
4364	7351	0.0175
4364	7924	0.0159
4366	1729	0.0143
4366	4687	0.0099
4368	4373	0.0182
4369	4373	0.0182
4369	4632	0.0172
4370	4373	0.0182
4371	762	0.0037
4371	3125	0.0133
4371	4219	0.0294
4371	4373	0.0182
4371	4557	0.0345
4371	5100	0.0119
4372	4373	0.0182
4375	3660	0.0192
4375	4099	0.0061
4375	4384	0.0122
4377	2145	0.0074
4377	2871	0.0062
4377	2917	0.0333
4377	3034	0.0077
4377	3334	0.0046
4377	3958	0.0103
4377	4044	0.0164
4377	4384	0.0122
4377	4661	0.0132
4377	4719	0.0159
4377	4875	0.0055
4378	4384	0.0122
4379	1688	0.0106
4379	2516	0.006
4379	2871	0.0062
4379	4384	0.0122
4379	4661	0.0132
4380	4384	0.0122
4381	4384	0.0122
4382	4384	0.0122
4383	2223	0.0345
4383	4384	0.0122
4383	4401	0.0159
4383	5807	0.0357
4393	4402	0.0204
4394	4402	0.0204
4395	4402	0.0204
4395	6736	0.0172
4395	6755	0.0588
4396	4402	0.0204
4397	4402	0.0204
4398	4040	0.0135
4398	4400	0.0087
4398	4401	0.0159
4398	4402	0.0204
4398	5925	0.0156
4398	7092	0.0065
4398	7544	0.0217
4398	7561	0.0196
4398	7757	0.0189
4399	4402	0.0204
4400	3976	0.0068
4400	4040	0.0135
4400	4219	0.0294
4400	4402	0.0204
4400	5412	0.0046
4401	2223	0.0345
4401	5022	0.0062
4401	5605	0.0111
4401	6897	0.0222
4401	7393	0.0667
4401	8033	0.2
4401	8073	0.0455
4401	8139	0.25
4401	8227	0.5
4404	2289	0.0159
4405	1385	0.0078
4406	2535	0.0043
4407	1385	0.0078
4408	1385	0.0078
4409	4175	0.0185
4409	6043	0.02
4409	6306	0.0127
4409	6496	0.0118
4409	7890	0.0135
4409	7924	0.0159
4409	8275	0.0833
4412	2398	0.0029
4412	4417	0.0244
4414	4417	0.0244
4415	762	0.0037
4415	1305	0.0137
4415	1360	0.0189
4415	2237	0.0055
4415	2696	0.0139
4415	2871	0.0062
4415	3073	0.027
4415	3433	0.0213
4415	3748	0.013
4415	4037	0.0022
4415	4220	0.0769
4415	4335	0.0044
4415	4417	0.0244
4415	4557	0.0345
4415	4588	0.027
4415	4706	0.0172
4415	4820	0.0179
4416	72	0.0065
4416	1026	0.0053
4416	2535	0.0043
4416	3084	0.0065
4416	4037	0.0022
4416	4338	0.0114
4416	4417	0.0244
4416	5254	0.0038
4416	5543	0.0069
4416	5714	0.0093
4416	6229	0.0143
4418	5745	0.05
4422	840	0.0159
4422	2646	0.0139
4422	3293	0.0213
4422	3645	0.0111
4422	4037	0.0022
4422	4424	0.0137
4422	4453	0.0175
4422	4875	0.0055
4422	5829	0.0132
4422	5922	0.0192
4422	5963	0.0111
4422	5969	0.025
4422	7108	0.0164
4422	7517	0.05
4422	7620	0.0048
4423	4424	0.0137
4425	4297	0.0104
4425	6334	0.0233
4426	2696	0.0139
4426	2871	0.0062
4426	4613	0.0192
4426	4666	0.0069
4426	4828	0.0071
4427	2871	0.0062
4428	2364	0.0127
4428	2381	0.01
4428	2871	0.0062
4428	3537	0.0052
4428	4037	0.0022
4428	4044	0.0164
4428	4124	0.0081
4428	4297	0.0104
4428	4938	0.0222
4428	5092	0.0139
4428	5222	0.0196
4428	5848	0.0196
4429	1688	0.0106
4429	2386	0.0588
4429	2517	0.012
4429	2871	0.0062
4429	3812	0.0103
4429	3854	0.0172
4429	4335	0.0044
4429	4468	0.0345
4429	4485	0.0156
4429	4531	0.0147
4429	4557	0.0345
4429	4661	0.0132
4430	2871	0.0062
4430	3014	0.0103
4430	3443	0.0071
4430	3958	0.0103
4430	4620	0.0833
4430	4621	0.125
4431	2144	0.009
4431	2871	0.0062
4431	4261	0.0109
4431	5288	0.0079
4432	2851	0.0109
4432	2871	0.0062
4432	3796	0.0076
4432	5103	0.0208
4432	5814	0.0096
4432	5818	0.013
4432	5925	0.0156
4432	8212	0.0204
4433	762	0.0037
4433	1185	0.0204
4433	1688	0.0106
4433	2871	0.0062
4433	3125	0.0133
4433	3321	0.0114
4433	3454	0.0106
4433	3557	0.013
4433	3812	0.0103
4433	3956	0.0196
4433	4011	0.0097
4433	4072	0.0217
4433	4261	0.0109
4433	4529	0.0303
4433	4531	0.0147
4433	4551	0.0196
4433	4552	0.0833
4433	4557	0.0345
4433	4558	0.0769
4433	4562	0.0714
4433	4661	0.0132
4433	4662	0.0213
4433	4666	0.0069
4433	5404	0.0085
4434	2871	0.0062
4434	4827	0.0139
4435	2871	0.0062
4435	4666	0.0069
4435	6770	0.0152
4436	2871	0.0062
4436	3958	0.0103
4437	840	0.0159
4437	1185	0.0204
4437	2517	0.012
4437	2565	0.0036
4437	2811	0.0172
4437	2851	0.0109
4437	2871	0.0062
4437	3014	0.0103
4437	3034	0.0077
4437	3140	0.0112
4437	3238	0.0069
4437	3309	0.0182
4437	3321	0.0114
4437	3455	0.0189
4437	3459	0.0052
4437	3460	0.0125
4437	3557	0.013
4437	3635	0.0135
4437	3958	0.0103
4437	4011	0.0097
4437	4261	0.0109
4437	4266	0.0122
4437	4468	0.0345
4437	4536	0.0058
4437	4578	0.0103
4437	4613	0.0192
4437	4646	0.0357
4437	4661	0.0132
4437	4666	0.0069
4437	4719	0.0159
4437	4875	0.0055
4437	5199	0.0152
4437	5289	0.0208
4437	5432	0.0192
4437	5582	0.0256
4437	5697	0.0096
4437	5775	0.013
4437	5776	0.0244
4437	5806	0.0122
4437	5897	0.0169
4437	5932	0.025
4437	6097	0.0164
4437	6123	0.0112
4437	6299	0.0096
4437	6305	0.0189
4437	6330	0.0125
4437	6442	0.0189
4437	6523	0.0112
4437	6624	0.0167
4437	6634	0.0049
4437	6736	0.0172
4437	6789	0.0175
4437	6907	0.0156
4437	6945	0.0417
4437	6946	0.0085
4437	6955	0.0185
4437	6976	0.0164
4437	6979	0.0095
4437	7052	0.0122
4437	7073	0.0244
4437	7115	0.0114
4437	7119	0.0213
4437	7237	0.0196
4437	7295	0.0196
4437	7301	0.0147
4437	7351	0.0175
4437	7373	0.0222
4437	7587	0.0108
4437	7620	0.0048
4437	7839	0.0145
4438	15	0.0028
4438	2871	0.0062
4438	4040	0.0135
4438	4400	0.0087
4438	5204	0.0141
4438	6257	0.3333
4439	2871	0.0062
4440	2144	0.009
4440	2871	0.0062
4440	3014	0.0103
4440	3956	0.0196
4440	3958	0.0103
4440	4613	0.0192
4441	15	0.0028
4441	967	0.0196
4441	1191	0.0238
4441	1247	0.02
4441	1769	0.0143
4441	1972	0.0213
4441	1982	0.0074
4441	2354	0.0085
4441	2364	0.0127
4441	2517	0.012
4441	2592	0.0167
4441	2689	0.0213
4441	2775	0.0066
4441	2787	0.0169
4441	2790	0.0079
4441	2811	0.0172
4441	2822	0.0123
4441	2871	0.0062
4441	2909	0.0154
4441	3002	0.0139
4441	3092	0.0164
4441	3103	0.0149
4441	3106	0.0175
4441	3238	0.0069
4441	3309	0.0182
4441	3310	0.0256
4441	3334	0.0046
4441	3381	0.027
4441	3393	0.0154
4441	3417	0.013
4441	3433	0.0213
4441	3443	0.0071
4441	3447	0.0123
4441	3452	0.0135
4441	3453	0.0149
4441	3455	0.0189
4441	3458	0.0213
4441	3479	0.0169
4441	3537	0.0052
4441	3614	0.02
4441	3634	0.0095
4441	3635	0.0135
4441	3664	0.0217
4441	3691	0.0196
4441	3752	0.0182
4441	3813	0.0147
4441	3843	0.0096
4441	3897	0.0054
4441	3898	0.0145
4441	3956	0.0196
4441	3958	0.0103
4441	3976	0.0068
4441	4011	0.0097
4441	4037	0.0022
4441	4071	0.0135
4441	4099	0.0061
4441	4124	0.0081
4441	4219	0.0294
4441	4297	0.0104
4441	4310	0.0076
4441	4315	0.0169
4441	4341	0.0263
4441	4400	0.0087
4441	4401	0.0159
4441	4435	0.0263
4441	4448	0.0101
4441	4482	0.0263
4441	4483	0.013
4441	4547	0.0145
4441	4551	0.0196
4441	4574	0.013
4441	4613	0.0192
4441	4620	0.0833
4441	4687	0.0099
4441	4689	0.0294
4441	4712	0.0051
4441	4715	0.0175
4441	4717	0.0128
4441	4719	0.0159
4441	4735	0.0051
4441	4798	0.0185
4441	4814	0.0222
4441	4827	0.0139
4441	4828	0.0071
4441	4938	0.0222
4441	4953	0.0156
4441	4962	0.0182
4441	4964	0.0114
4441	4980	0.0208
4441	4981	0.0115
4441	4994	0.0175
4441	4999	0.0137
4441	5002	0.0074
4441	5022	0.0062
4441	5028	0.0135
4441	5055	0.0128
4441	5073	0.0175
4441	5092	0.0139
4441	5100	0.0119
4441	5106	0.0156
4441	5123	0.0093
4441	5130	0.0127
4441	5132	0.0303
4441	5140	0.0244
4441	5144	0.0152
4441	5148	0.0172
4441	5200	0.0114
4441	5204	0.0141
4441	5239	0.0204
4441	5323	0.0238
4441	5378	0.0227
4441	5404	0.0085
4441	5412	0.0046
4441	5421	0.0256
4441	5423	0.0103
4441	5439	0.0233
4441	5445	0.0172
4441	5630	0.0526
4441	5671	0.0179
4441	5684	0.0185
4441	5780	0.0167
4441	5798	0.0213
4441	5799	0.0145
4441	5804	0.0152
4441	5812	0.0208
4441	5837	0.0385
4441	5844	0.0145
4441	5848	0.0196
4441	5863	0.0175
4441	5928	0.0189
4441	5947	0.0133
4441	6006	0.0092
4441	6032	0.0159
4441	6043	0.02
4441	6098	0.0161
4441	6151	0.0167
4441	6162	0.1667
4441	6174	0.0286
4441	6328	0.0169
4441	6334	0.0233
4441	6337	0.0141
4441	6414	0.0106
4441	6437	0.0149
4441	6458	0.0149
4441	6505	0.0149
4441	6523	0.0112
4441	6528	0.0294
4441	6554	0.027
4441	6555	0.009
4441	6570	0.0312
4441	6576	0.0213
4441	6634	0.0049
4441	6712	0.0323
4441	6934	0.013
4441	6980	0.0143
4441	7005	0.0213
4441	7012	0.0233
4441	7021	0.0108
4441	7108	0.0164
4441	7116	0.0217
4441	7238	0.0238
4441	7277	0.0161
4441	7279	0.0133
4441	7280	0.0159
4441	7443	0.0213
4441	7449	0.0833
4441	7544	0.0217
4441	7553	0.0053
4441	7618	0.0213
4441	7620	0.0048
4441	7624	0.0172
4441	7632	0.0056
4441	7646	0.0256
4441	7649	0.0172
4441	7662	0.0159
4441	7683	0.0233
4441	7695	0.0256
4441	7699	0.0127
4441	7707	0.0213
4441	7726	0.0233
4441	7763	0.0175
4441	7788	0.0227
4441	7795	0.0185
4441	7803	0.0185
4441	7809	0.0081
4441	7810	0.0196
4441	7813	0.0256
4441	7855	0.0192
4441	7862	0.0189
4441	7879	0.0286
4441	7882	0.0244
4441	7890	0.0135
4441	7912	0.0256
4441	7927	0.0217
4441	8051	0.0227
4441	8174	0.0125
4441	8192	0.0141
4441	8198	0.0286
4441	8209	0.027
4441	8212	0.0204
4441	8219	0.0238
4441	8237	0.0303
4442	1360	0.0189
4442	2381	0.01
4442	2516	0.006
4442	2871	0.0062
4442	2909	0.0154
4442	3014	0.0103
4442	3456	0.0045
4442	4266	0.0122
4442	4297	0.0104
4442	4600	0.0088
4442	4706	0.0172
4442	4717	0.0128
4442	4815	0.0909
4442	4875	0.0055
4442	5073	0.0175
4442	5092	0.0139
4442	5100	0.0119
4442	5204	0.0141
4443	2516	0.006
4443	2871	0.0062
4443	3352	0.0038
4443	4276	0.025
4443	4735	0.0051
4443	5179	0.0099
4443	5799	0.0145
4444	2871	0.0062
4445	2871	0.0062
4446	2871	0.0062
4446	4661	0.0132
4447	72	0.0065
4447	2456	0.0127
4447	2871	0.0062
4447	3084	0.0065
4447	5002	0.0074
4447	5818	0.013
4447	5860	0.0667
4447	5872	0.0108
4447	5925	0.0156
4447	6422	0.0161
4447	7553	0.0053
4447	7561	0.0196
4447	7862	0.0189
4447	7912	0.0256
4448	762	0.0037
4448	2144	0.009
4448	2145	0.0074
4448	2398	0.0029
4448	2433	0.0127
4448	2822	0.0123
4448	2871	0.0062
4448	2909	0.0154
4448	3014	0.0103
4448	3140	0.0112
4448	3321	0.0114
4448	3417	0.013
4448	3453	0.0149
4448	3460	0.0125
